Rxx (ohm),Rxy (ohm),EM Current (percentage),Vxx (mV),Vxy (mV),Magnetic Field (T),Time stamp,T sample (K),T valve (k),DC current (mA),angle (°)
133.93579499999998,-0.0699895,14.323328685856696,0.133935795,-6.998949999999999e-05,0.1555,944.4090015888214,80.478,79.993,0.001,105.0
133.93569,-0.0698555,15.263253776380832,0.13393569,-6.98555e-05,0.16544999999999999,948.8557291030884,80.48,80.002,0.001,105.0
133.93599,-0.0698765,16.203710265385677,0.13393599,-6.98765e-05,0.17585,953.2989404201508,80.475,79.989,0.001,105.0
133.936655,-0.06989250000000001,17.14452108373173,0.13393665500000002,-6.989250000000001e-05,0.18655,957.7281391620636,80.48,79.999,0.001,105.0
133.93579,-0.0697855,18.08552234362446,0.13393579,-6.97855e-05,0.19675,962.1728446483612,80.484,79.999,0.001,105.0
133.93543499999998,-0.0699895,18.556046778489065,0.133935435,-6.998949999999999e-05,0.20195000000000002,966.3315618038177,80.48,80.006,0.001,105.0
133.93518500000002,-0.069952,23.258361392740753,0.133935185,-6.9952e-05,0.2531,973.051073551178,80.48,80.0,0.001,105.0
133.93513000000002,-0.07008099999999999,27.947496728397667,0.13393513,-7.0081e-05,0.30425,979.7331471443176,80.481,79.998,0.001,105.0
133.93482500000002,-0.07007,32.618619658311886,0.133934825,-7.007e-05,0.35495,986.410514831543,80.479,79.996,0.001,105.0
133.93482500000002,-0.06985,37.27513539594998,0.133934825,-6.984999999999999e-05,0.4048,993.0853137969971,80.483,80.002,0.001,105.0
133.93478,-0.070054,41.92868749539299,0.13393478,-7.0054e-05,0.4555,999.7418551445007,80.486,79.998,0.001,105.0
133.93386499999997,-0.069909,46.599157851336464,0.13393386499999999,-6.9909e-05,0.5056,1006.4164061546326,80.483,79.997,0.001,105.0
133.93406499999998,-0.069823,51.314666699090424,0.133934065,-6.9823e-05,0.556,1013.1209518909454,80.482,80.001,0.001,105.0
133.93437,-0.069909,56.11157261457938,0.13393437,-6.9909e-05,0.6074999999999999,1019.8635077476501,80.485,79.996,0.001,105.0
133.93411500000002,-0.06985,61.034472514342326,0.13393411500000002,-6.985e-05,0.65855,1026.687574148178,80.481,79.996,0.001,105.0
