Rxx (ohm),Rxy (ohm),EM Current (percentage),Vxx (mV),Vxy (mV),Magnetic Field (T),Time stamp,T sample (K),T valve (k),DC current (mA),angle (°)
183.69994499999999,-0.09519199999999998,7.776374099812687,0.183699945,-9.519199999999999e-05,0.0859,4415.269153594971,258.97,260.03,0.001,-8.0
183.703545,-0.0952085,8.241159322379342,0.183703545,-9.520850000000001e-05,0.09090000000000001,4419.42809677124,258.93,260.05,0.001,-8.0
183.703545,-0.0951385,8.70651423208707,0.183703545,-9.51385e-05,0.09634999999999999,4423.587796449661,258.94,260.09,0.001,-8.0
183.708365,-0.095198,9.17240392586548,0.18370836499999998,-9.5198e-05,0.10139999999999999,4427.751532793045,258.99,259.9,0.001,-8.0
183.701975,-0.09543399999999999,9.63879432447824,0.18370197500000002,-9.5434e-05,0.1064,4431.918257236481,258.97,259.99,0.001,-8.0
183.70659,-0.095203,10.105652172523085,0.18370659,-9.5203e-05,0.1112,4436.067498922348,258.95,260.06,0.001,-8.0
183.706435,-0.0953,10.572945038431808,0.183706435,-9.53e-05,0.1164,4440.227198839188,258.94,259.98,0.001,-8.0
183.693305,-0.095375,11.040641314470264,0.183693305,-9.5375e-05,0.122,4444.3964240550995,258.99,259.94,0.001,-8.0
183.69943999999998,-0.09519749999999999,11.508710216738368,0.18369944,-9.51975e-05,0.12735000000000002,4448.563640832901,258.94,260.11,0.001,-8.0
183.70005,-0.09519749999999999,11.977121785170102,0.18370005,-9.51975e-05,0.13195,4452.728874206543,258.93,260.09,0.001,-8.0
183.703855,-0.0951175,12.4458468835335,0.183703855,-9.51175e-05,0.137,4456.895603656769,258.98,259.99,0.001,-8.0
183.696095,-0.095015,12.914857199430665,0.183696095,-9.5015e-05,0.14245,4461.061336755753,258.92,259.9,0.001,-8.0
183.698935,-0.0952835,13.38412524429776,0.183698935,-9.52835e-05,0.1475,4465.228551387787,258.94,260.04,0.001,-8.0
183.698935,-0.095402,13.853624353405008,0.183698935,-9.5402e-05,0.15165,4469.396777153015,258.96,260.0,0.001,-8.0
